peek,10,27,100,,
push,11,3482,400,,
push,12,5372,700,,
pop,11,3482,100,,
peek,11,97,100,,
peek,11,97,100,,
peek,11,97,100,,
pop,10,5372,200,,
push,11,4816,400,,
peek,11,91,200,,
push,12,9908,800,,
pop,11,4816,200,,
pop,10,6178,200,,
push,11,2639,400,,
peek,11,14,100,,
push,12,4193,700,,
peek,12,14,100,,
pop,11,2639,200,,
push,12,2608,500,,
pop,11,2608,200,,
peek,11,4,200,,
pop,10,4193,100,,
pop,9,6435,200,,
peek,9,13,100,,
peek,9,13,100,,
pop,8,6529,100,,
pop,7,7721,100,,
push,8,984,500,,
push,9,3109,600,,
pop,8,984,100,,
peek,8,30,200,,
peek,8,30,100,,
pop,7,3109,200,,
push,8,2963,600,,
peek,8,85,200,,
push,9,8370,600,,
pop,8,2963,200,,
pop,7,8161,200,,
push,8,6561,400,,
pop,7,6561,100,,
push,8,1875,500,,
push,9,4402,600,,
peek,9,98,100,,
push,10,7348,700,,
push,11,5515,500,,
pop,10,1875,200,,
peek,10,81,100,,
peek,10,81,100,,
pop,9,4402,200,,
peek,9,85,100,,
pop,8,5515,200,,
push,9,9920,700,,
pop,8,7348,200,,
push,9,8571,600,,
peek,9,24,100,,
push,10,6026,500,,
pop,9,6026,200,,
pop,8,8324,200,,
push,9,1649,500,,
peek,9,72,100,,
peek,9,72,100,,
pop,8,1649,200,,
push,9,5507,500,,
peek,9,14,100,,
push,10,6578,600,,
pop,9,5507,200,,
peek,9,22,100,,
pop,8,6578,200,,
peek,8,58,100,,
peek,8,58,200,,
pop,7,8370,200,,
pop,6,8571,200,,
peek,6,83,200,,
push,7,7962,300,,
push,8,8404,600,,
pop,7,7962,200,,
pop,6,8404,200,,
push,7,5651,400,,
push,8,975,500,,
push,9,3309,800,,
pop,8,975,200,,
push,9,1799,500,,
peek,9,94,200,,
peek,9,94,200,,
push,10,5874,700,,
pop,9,1799,200,,
pop,8,3309,200,,
pop,7,5651,200,,
pop,6,5874,200,,
pop,5,8927,200,,
peek,5,45,100,,
push,6,1274,400,,
pop,5,1274,200,,
push,6,5525,300,,
peek,6,88,200,,
pop,5,5525,200,,
push,6,7008,300,,
peek,6,26,100,,
pop,5,7008,200,,
pop,4,8934,200,,
peek,4,34,200,,
pop,3,9180,200,,
peek,3,27,200,,
peek,3,27,200,,
push,4,880,300,,
push,5,6226,500,,
peek,5,91,100,,
peek,5,91,200,,
push,6,8583,600,,
pop,5,880,200,,
pop,4,6226,200,,
pop,3,8583,100,,
peek,3,27,100,,
pop,2,9729,200,,
push,3,6869,300,,
peek,3,44,100,,
push,4,1642,300,,
pop,3,1642,200,,
pop,2,6869,100,,
peek,2,21,200,,
push,3,8286,200,,
push,4,6749,300,,
peek,4,81,200,,
pop,3,6749,200,,
pop,2,8286,200,,
pop,1,9908,200,,
push,2,6528,200,,
pop,1,6528,200,,
peek,1,6,200,,
pop,0,9920,200,,
push,1,3387,100,,
pop,0,3387,200,,
push,1,211,100,,
push,2,5869,400,,
push,3,4683,500,,
peek,3,71,200,,
pop,2,211,200,,
push,3,305,200,,
peek,3,27,100,,
peek,3,27,100,,
peek,3,27,100,,
pop,2,305,200,,
pop,1,4683,200,,
peek,1,11,100,,
pop,0,5869,200,,
push,1,3762,0,,
push,2,1301,300,,
push,3,6777,400,,
peek,3,67,100,,
pop,2,1301,200,,
pop,1,3762,200,,
pop,0,6777,200,,
push,1,7707,100,,
pop,0,7707,200,,
push,1,5215,100,,
pop,0,5215,200,,
push,1,4127,0,,
pop,0,4127,200,,
push,1,5670,100,,
peek,1,86,200,,
push,2,3973,200,,
peek,2,8,100,,
push,3,5521,400,,
peek,3,8,200,,
push,4,783,400,,
push,5,7686,600,,
pop,4,783,200,,
push,5,5234,500,,
push,6,1807,400,,
push,7,1600,400,,
push,8,1952,600,,
pop,7,1600,200,,
peek,7,91,200,,
pop,6,1807,100,,
pop,5,1952,200,,
peek,5,8,200,,
push,6,6355,600,,
peek,6,8,100,,
pop,5,3973,200,,
pop,4,5234,200,,
peek,4,9,200,,
pop,3,5521,200,,
peek,3,86,100,,
push,4,2594,400,,
pop,3,2594,200,,
peek,3,86,200,,
push,4,275,400,,
peek,4,48,100,,
push,5,2776,400,,
pop,4,275,200,,
push,5,2167,400,,
peek,5,88,100,,
push,6,4634,600,,
push,7,3619,600,,
push,8,997,500,,
pop,7,997,200,,
peek,7,88,100,,
pop,6,2167,200,,
peek,6,50,200,,
pop,5,2776,200,,
pop,4,3619,200,,
peek,4,38,200,,
pop,3,4634,200,,
push,4,5937,110700,,
push,5,714,500,,
pop,4,714,300,,
peek,4,86,200,,
push,5,5943,500,,
pop,4,5670,200,,
pop,3,5937,200,,
pop,2,5943,200,,
pop,1,6355,200,,
peek,1,91,100,,
push,2,6397,300,,
push,3,1707,200,,
push,4,8348,500,,
push,5,5433,400,,
pop,4,1707,200,,
push,5,2359,400,,
push,6,9371,600,,
pop,5,2359,200,,
push,6,1511,400,,
push,7,1036,400,,
peek,7,5,100,,
peek,7,5,100,,
push,8,1326,500,,
push,9,8478,800,,
peek,9,5,100,,
pop,8,1036,200,,
pop,7,1326,100,,
pop,6,1511,200,,
push,7,5746,600,,
push,8,335,400,,
push,9,5997,500,,
peek,9,6,100,,
pop,8,335,200,,
peek,8,39,200,,
push,9,7510,600,,
pop,8,5433,200,,
peek,8,30,100,,
pop,7,5746,100,,
pop,6,5997,200,,
pop,5,6397,200,,
push,6,7369,300,,
push,7,6521,300,,
push,8,5688,500,,
pop,7,5688,300,,
peek,7,58,200,,
pop,6,6521,200,,
peek,6,23,200,,
pop,5,7369,200,,
peek,5,14,100,,
pop,4,7510,200,,
push,5,5018,300,,
push,6,6987,600,,
push,7,8528,600,,
push,8,4772,500,,
peek,8,48,100,,
pop,7,4772,200,,
push,8,7881,600,,
push,9,6032,600,,
push,10,2595,500,,
peek,10,39,100,,
push,11,325,500,,
push,12,3260,700,,
pop,11,325,200,,
push,12,1903,500,,
push,13,8713,800,,
pop,12,1903,200,,
peek,12,39,200,,
pop,11,2595,200,,
pop,10,3260,200,,
push,11,457,400,,
pop,10,457,200,,
push,11,264,500,,
pop,10,264,200,,
pop,9,5018,200,,
pop,8,6032,200,,
peek,8,69,200,,
peek,8,69,100,,
peek,8,69,200,,
push,9,978,400,,
pop,8,978,200,,
push,9,363,500,,
peek,9,53,100,,
push,10,3719,600,,
peek,10,53,200,,
push,11,788,600,,
pop,10,363,200,,
pop,9,788,200,,
push,10,7907,700,,
peek,10,77,200,,
push,11,1569,500,,
push,12,5022,800,,
peek,12,30,100,,
peek,12,30,200,,
push,13,4065,800,,
push,14,200,400,,
pop,13,200,100,,
push,14,4787,700,,
pop,13,1569,200,,
peek,13,77,200,,
pop,12,3719,200,,
pop,11,4065,200,,
pop,10,4787,200,,
pop,9,5022,100,,
push,10,1890,500,,
pop,9,1890,200,,
push,10,4576,500,,
push,11,6572,600,,
push,12,3733,400,,
push,13,8796,700,,
peek,13,9,200,,
peek,13,9,200,,
push,14,7074,700,,
peek,14,9,100,,
peek,14,9,100,,
pop,13,3733,200,,
peek,13,4,100,,
pop,12,4576,200,,
push,13,7592,700,,
pop,12,6572,200,,
peek,12,69,200,,
pop,11,6987,200,,
push,12,5335,500,,
peek,12,65,100,,
peek,12,65,100,,
pop,11,5335,200,,
pop,10,7074,200,,
peek,10,32,100,,
pop,9,7592,200,,
peek,9,91,200,,
pop,8,7686,200,,
push,9,8157,500,,
peek,9,55,100,,
push,10,1169,500,,
push,11,7213,800,,
pop,10,1169,100,,
push,11,5509,500,,
peek,11,61,200,,
peek,11,61,200,,
push,12,9396,800,,
push,13,3288,500,,
peek,13,9,200,,
pop,12,3288,100,,
push,13,1081,500,,
peek,13,21,100,,
peek,13,21,200,,
pop,12,1081,200,,
pop,11,5509,200,,
peek,11,26,200,,
peek,11,26,100,,
pop,10,7213,200,,
peek,10,55,100,,
pop,9,7881,200,,
peek,9,85,100,,
peek,9,85,200,,
push,10,8589,600,,
push,11,3703,400,,
push,12,2780,500,,
push,13,4211,700,,
peek,13,34,200,,
push,14,7544,800,,
push,15,2585,500,,
peek,15,78,100,,
push,16,9090,800,,
pop,15,2585,200,,
pop,14,2780,100,,
peek,14,55,100,,
push,15,7342,800,,
push,16,4154,700,,
pop,15,3703,200,,
push,16,9116,700,,
peek,16,95,200,,
push,17,7487,700,,
push,18,573,600,,
pop,17,573,100,,
pop,16,4154,200,,
pop,15,4211,200,,
push,16,63,700,,
pop,15,63,200,,
peek,15,20,100,,
peek,15,20,100,,
peek,15,20,200,,
pop,14,7342,200,,
push,15,676,500,,
peek,15,45,100,,
pop,14,676,200,,
push,15,6386,500,,
peek,15,6,200,,
pop,14,6386,200,,
push,15,6535,400,,
push,16,2529,600,,
pop,15,2529,200,,
push,16,2232,500,,
peek,16,71,200,,
pop,15,2232,200,,
peek,15,22,200,,
peek,15,22,100,,
peek,15,22,100,,
pop,14,6535,200,,
pop,13,7487,200,,
pop,12,7544,200,,
peek,12,85,200,,
peek,12,85,100,,
push,13,2747,500,,
push,14,8739,700,,
pop,13,2747,200,,
pop,12,7907,200,,
pop,11,8157,100,,
push,12,8571,600,,
pop,11,8348,100,,
push,12,7652,400,,
push,13,8118,700,,
push,14,2688,500,,
pop,13,2688,200,,
peek,13,12,200,,
push,14,6385,500,,
pop,13,6385,200,,
peek,13,12,200,,
push,14,888,500,,
pop,13,888,200,,
push,14,9205,800,,
pop,13,7652,200,,
peek,13,89,100,,
push,14,9688,900,,
peek,14,89,100,,
push,15,3684,400,,
peek,15,34,200,,
pop,14,3684,200,,
pop,13,8118,100,,
peek,13,19,100,,
peek,13,19,200,,
pop,12,8478,200,,
peek,12,81,100,,
peek,12,81,200,,
peek,12,81,200,,
push,13,1497,500,,
push,14,6380,700,,
peek,14,95,200,,
peek,14,95,200,,
pop,13,1497,200,,
peek,13,96,200,,
push,14,8329,800,,
peek,14,96,200,,
pop,13,6380,200,,
pop,12,8329,200,,
push,13,1643,500,,
push,14,1562,500,,
peek,14,66,100,,
peek,14,66,100,,
pop,13,1562,200,,
peek,13,41,200,,
push,14,4076,700,,
pop,13,1643,200,,
pop,12,4076,200,,
push,13,4462,500,,
push,14,1772,400,,
push,15,4020,800,,
peek,15,100,100,,
pop,14,1772,200,,
peek,14,17,200,,
peek,14,17,100,,
pop,13,4020,100,,
pop,12,4462,200,,
push,13,1221,500,,
pop,12,1221,200,,
peek,12,81,200,,
push,13,7196,1000,,
peek,13,1,300,,
push,14,6674,1000,,
pop,13,6674,400,,
push,14,2589,900,,
push,15,7987,1700,,
push,16,9521,1500,,
peek,16,52,300,,
push,17,3042,1500,,
peek,17,52,300,,
pop,16,2589,300,,
push,17,2399,1200,,
push,18,6645,1500,,
pop,17,2399,300,,
peek,17,80,300,,
peek,17,80,200,,
push,18,1516,1200,,
pop,17,1516,400,,
peek,17,80,300,,
push,18,9975,1700,,
peek,18,80,300,,
peek,18,80,300,,
push,19,6367,1400,,
push,20,9731,1700,,
pop,19,3042,400,,
pop,18,6367,300,,
pop,17,6645,300,,
pop,16,7196,300,,
pop,15,7987,300,,
peek,15,81,300,,
peek,15,81,200,,
push,16,2091,1300,,
peek,16,40,200,,
peek,16,40,300,,
push,17,5580,1500,,
push,18,8360,1500,,
peek,18,40,300,,
push,19,9531,1500,,
push,20,8763,1700,,
peek,20,40,300,,
push,21,252,1200,,
pop,20,252,400,,
push,21,1176,1200,,
peek,21,93,300,,
push,22,1897,1700,,
pop,21,1176,300,,
push,22,8435,1700,,
pop,21,1897,300,,
push,22,41,1200,,
peek,22,87,300,,
pop,21,41,400,,
pop,20,2091,400,,
push,21,187,1200,,
push,22,3160,1500,,
peek,22,75,300,,
peek,22,75,300,,
peek,22,75,300,,
push,23,2036,1400,,
pop,22,187,300,,
pop,21,2036,400,,
peek,21,82,300,,
pop,20,3160,400,,
push,21,3221,1200,,
push,22,2760,1300,,
pop,21,2760,300,,
pop,20,3221,400,,
push,21,5988,1500,,
pop,20,5580,300,,
pop,19,5988,300,,
push,20,5622,1200,,
push,21,9541,1800,,
push,22,641,1200,,
pop,21,641,400,,
peek,21,52,300,,
pop,20,5622,300,,
pop,19,8360,400,,
pop,18,8435,400,,
pop,17,8528,400,,
pop,16,8571,300,,
pop,15,8589,300,,
push,16,276,1200,,
push,17,9448,1400,,
peek,17,36,200,,
peek,17,36,300,,
pop,16,276,400,,
pop,15,8713,400,,
peek,15,25,300,,
push,16,454,1200,,
pop,15,454,400,,
pop,14,8739,300,,
peek,14,31,300,,
push,15,5022,900,,
peek,15,80,200,,
push,16,8101,1500,,
push,17,7501,1400,,
push,18,6147,1400,,
peek,18,80,200,,
pop,17,5022,400,,
peek,17,65,300,,
push,18,2737,1300,,
pop,17,2737,400,,
pop,16,6147,300,,
push,17,9415,1500,,
push,18,2489,1100,,
peek,18,51,300,,
push,19,8147,1500,,
peek,19,51,200,,
push,20,4819,1400,,
push,21,4354,1300,,
push,22,8590,2000,,
push,23,7561,1700,,
pop,22,2489,400,,
pop,21,4354,300,,
peek,21,61,300,,
push,22,8843,1500,,
pop,21,4819,300,,
pop,20,7501,400,,
pop,19,7561,300,,
pop,18,8101,300,,
pop,17,8147,300,,
pop,16,8590,300,,
pop,15,8763,300,,
pop,14,8796,300,,
peek,14,54,300,,
peek,14,54,300,,
peek,14,54,300,,
peek,14,54,300,,
push,15,1285,1200,,
pop,14,1285,300,,
peek,14,54,300,,
peek,14,54,200,,
peek,14,54,200,,
peek,14,54,300,,
pop,13,8843,400,,
peek,13,2,300,,
peek,13,2,200,,
pop,12,9090,400,,
push,13,402,1000,,
peek,13,23,200,,
peek,13,23,200,,
push,14,2197,1600,,
peek,14,23,300,,
push,15,3752,1500,,
push,16,1550,1500,,
peek,16,23,300,,
push,17,1904,1500,,
push,18,9956,1700,,
push,19,6338,1500,,
push,20,2442,1600,,
pop,19,402,400,,
push,20,1379,1300,,
peek,20,3,300,,
pop,19,1379,300,,
push,20,5237,1500,,
push,21,8791,1500,,
push,22,9813,1400,,
peek,22,67,300,,
pop,21,1550,300,,
pop,20,1904,400,,
push,21,8230,1500,,
peek,21,47,300,,
push,22,4447,1700,,
push,23,7943,1700,,
peek,23,47,500,,
pop,22,2197,400,,
peek,22,23,300,,
peek,22,23,300,,
peek,22,23,300,,
pop,21,2442,300,,
peek,21,67,300,,
pop,20,3752,300,,
peek,20,89,200,,
pop,19,4447,300,,
pop,18,5237,300,,
pop,17,6338,400,,
peek,17,20,200,,
pop,16,7943,400,,
push,17,8777,1400,,
pop,16,8230,400,,
push,17,9086,1500,,
peek,17,29,300,,
pop,16,8777,400,,
pop,15,8791,300,,
pop,14,9086,300,,
peek,14,71,300,,
push,15,204,1000,,
push,16,4910,1500,,
push,17,3912,1500,,
peek,17,54,200,,
peek,17,54,300,,
peek,17,54,300,,
peek,17,54,300,,
pop,16,204,300,,
push,17,9869,1500,,
pop,16,3912,400,,
peek,16,39,300,,
push,17,2685,1200,,
pop,16,2685,300,,
push,17,7548,1400,,
push,18,558,1200,,
pop,17,558,300,,
pop,16,4910,300,,
push,17,9614,1500,,
pop,16,7548,300,,
pop,15,9116,300,,
peek,15,66,300,,
pop,14,9205,300,,
pop,13,9371,300,,
pop,12,9396,400,,
peek,12,82,300,,
peek,12,82,200,,
pop,11,9415,300,,
push,12,9299,1100,,
pop,11,9299,300,,
pop,10,9448,400,,
pop,9,9521,300,,
pop,8,9531,300,,
push,9,955,900,,
peek,9,7,300,,
pop,8,955,300,,
pop,7,9541,300,,
pop,6,9614,300,,
push,7,4510,700,,
push,8,4582,1300,,
pop,7,4510,300,,
pop,6,4582,400,,
push,7,3361,700,,
pop,6,3361,400,,
pop,5,9688,300,,
push,6,5098,700,,
push,7,9837,1200,,
push,8,3610,1000,,
pop,7,3610,300,,
pop,6,5098,400,,
peek,6,76,200,,
peek,6,76,300,,
push,7,4846,700,,
peek,7,6,300,,
pop,6,4846,400,,
pop,5,9731,300,,
pop,4,9813,300,,
push,5,6717,800,,
pop,4,6717,300,,
pop,3,9837,400,,
push,4,6748,800,,
peek,4,70,300,,
peek,4,70,200,,
push,5,8424,1000,,
pop,4,6748,400,,
pop,3,8424,300,,
pop,2,9869,400,,
push,3,167,500,,
pop,2,167,400,,
peek,2,76,300,,
pop,1,9956,400,,
pop,0,9975,300,,
push,1,9633,200,,
push,2,2351,500,,
push,3,7549,1000,,
pop,2,2351,400,,
peek,2,72,200,,
pop,1,7549,400,,
push,2,4414,500,,
peek,2,40,300,,
push,3,1760,400,,
peek,3,47,300,,
pop,2,1760,400,,
peek,2,40,300,,
push,3,8363,1000,,
peek,3,40,300,,
push,4,1344,800,,
pop,3,1344,300,,
peek,3,40,300,,
peek,3,40,200,,
push,4,5213,500,,
push,5,6415,500,,
peek,5,40,200,,
push,6,1412,400,,
push,7,868,400,,
push,8,7561,600,,
push,9,281,500,,
peek,9,26,200,,
pop,8,281,200,,
pop,7,868,200,,
push,8,9252,500,,
push,9,5300,600,,
peek,9,42,100,,
push,10,1666,600,,
push,11,1332,400,,
push,12,883,500,,
push,13,4670,700,,
pop,12,883,300,,
peek,12,88,100,,
push,13,598,500,,
peek,13,73,100,,
pop,12,598,200,,
peek,12,88,200,,
push,13,9507,700,,
pop,12,1332,200,,
peek,12,42,100,,
pop,11,1412,200,,
push,12,448,400,,
push,13,373,500,,
pop,12,373,200,,
peek,12,39,200,,
peek,12,39,100,,
pop,11,448,200,,
pop,10,1666,200,,
push,11,655,400,,
peek,11,11,200,,
peek,11,11,100,,
push,12,3298,700,,
pop,11,655,200,,
pop,10,3298,200,,
push,11,6847,900,,
pop,10,4414,200,,
pop,9,4670,200,,
push,10,8356,600,,
push,11,9302,600,,
peek,11,76,200,,
peek,11,76,200,,
peek,11,76,200,,
peek,11,76,100,,
peek,11,76,100,,
pop,10,5213,200,,
push,11,5406,600,,
pop,10,5300,200,,
peek,10,76,100,,
pop,9,5406,300,,
pop,8,6415,2300,,
pop,7,6847,300,,
push,8,4726,1000,,
push,9,2972,900,,
peek,9,31,200,,
pop,8,2972,200,,
push,9,9311,700,,
push,10,2636,500,,
peek,10,65,200,,
pop,9,2636,200,,
pop,8,4726,200,,
push,9,2601,500,,
push,10,5600,600,,
push,11,523,500,,
pop,10,523,200,,
peek,10,60,200,,
peek,10,60,200,,
push,11,6640,700,,
push,12,9802,700,,
push,13,1133,400,,
pop,12,1133,300,,
peek,12,60,200,,
pop,11,2601,200,,
pop,10,5600,200,,
peek,10,36,100,,
push,11,8958,700,,
pop,10,6640,200,,
push,11,6469,400,,
pop,10,6469,200,,
push,11,8192,600,,
pop,10,7561,200,,
push,11,3596,600,,
peek,11,31,200,,
push,12,4178,700,,
peek,12,31,200,,
peek,12,31,300,,
pop,11,3596,400,,
pop,10,4178,200,,
push,11,463,600,,
push,12,2294,700,,
pop,11,463,200,,
push,12,677,500,,
pop,11,677,200,,
pop,10,2294,200,,
pop,9,8192,100,,
pop,8,8356,200,,
push,9,225,400,,
push,10,7235,600,,
push,11,4493,500,,
peek,11,17,200,,
push,12,757,700,,
push,13,2903,700,,
peek,13,17,100,,
peek,13,17,200,,
pop,12,225,200,,
peek,12,2,100,,
push,13,8410,700,,
push,14,3534,800,,
peek,14,2,100,,
peek,14,2,100,,
peek,14,2,200,,
push,15,2032,700,,
pop,14,757,200,,
peek,14,38,100,,
pop,13,2032,200,,
pop,12,2903,200,,
peek,12,43,200,,
pop,11,3534,200,,
pop,10,4493,200,,
peek,10,17,200,,
pop,9,7235,200,,
pop,8,8363,200,,
peek,8,94,200,,
peek,8,94,200,,
pop,7,8410,200,,
peek,7,74,200,,
push,8,1788,500,,
push,9,4194,700,,
peek,9,43,100,,
pop,8,1788,200,,
push,9,1595,400,,
push,10,847,500,,
pop,9,847,200,,
pop,8,1595,200,,
push,9,6867,600,,
push,10,2174,400,,
push,11,5982,700,,
peek,11,47,100,,
pop,10,2174,200,,
pop,9,4194,200,,
peek,9,74,200,,
peek,9,74,200,,
peek,9,74,100,,
pop,8,5982,200,,
pop,7,6867,200,,
push,8,960,500,,
pop,7,960,200,,
pop,6,8958,200,,
push,7,3085,300,,
push,8,7590,500,,
pop,7,3085,200,,
push,8,1233,500,,
pop,7,1233,200,,
peek,7,92,200,,
push,8,5269,500,,
pop,7,5269,100,,
push,8,7193,500,,
pop,7,7193,200,,
peek,7,92,100,,
push,8,1471,500,,
peek,8,12,100,,
push,9,8076,600,,
push,10,1255,500,,
pop,9,1255,200,,
pop,8,1471,200,,
pop,7,7590,200,,
push,8,4105,400,,
pop,7,4105,200,,
push,8,5759,500,,
push,9,3892,2100,,
push,10,2467,500,,
push,11,9635,700,,
push,12,4933,900,,
peek,12,36,100,,
peek,12,36,100,,
pop,11,2467,200,,
push,12,5947,600,,
pop,11,3892,200,,
pop,10,4933,200,,
pop,9,5759,200,,
push,10,849,500,,
peek,10,18,200,,
peek,10,18,100,,
pop,9,849,200,,
push,10,1505,400,,
peek,10,91,100,,
pop,9,1505,200,,
push,10,6236,600,,
push,11,3688,500,,
push,12,4100,700,,
push,13,757,500,,
peek,13,62,100,,
pop,12,757,200,,
push,13,202,400,,
push,14,7658,700,,
pop,13,202,200,,
push,14,1513,400,,
peek,14,44,200,,
push,15,3356,700,,
pop,14,1513,200,,
pop,13,3356,200,,
peek,13,21,100,,
push,14,170,500,,
pop,13,170,200,,
push,14,7529,700,,
push,15,716,500,,
pop,14,716,200,,
push,15,5536,700,,
peek,15,21,200,,
pop,14,3688,100,,
pop,13,4100,200,,
push,14,6468,800,,
peek,14,77,200,,
pop,13,5536,200,,
push,14,186,500,,
pop,13,186,300,,
pop,12,5947,100,,
peek,12,2,100,,
peek,12,2,100,,
peek,12,2,200,,
pop,11,6236,200,,
pop,10,6468,200,,
push,11,4897,500,,
peek,11,12,200,,
pop,10,4897,200,,
pop,9,7529,200,,
pop,8,7658,200,,
pop,7,8076,200,,
peek,7,79,200,,
peek,7,79,100,,
peek,7,79,200,,
push,8,5839,500,,
pop,7,5839,200,,
pop,6,9252,200,,
push,7,2782,300,,
push,8,1084,500,,
pop,7,1084,200,,
peek,7,6,200,,
pop,6,2782,200,,
peek,6,88,200,,
peek,6,88,100,,
peek,6,88,200,,
push,7,1213,400,,
pop,6,1213,200,,
pop,5,9302,200,,
pop,4,9311,100,,
pop,3,9507,200,,
push,4,1304,400,,
peek,4,56,200,,
push,5,9972,600,,
push,6,8288,600,,
peek,6,56,100,,
peek,6,56,100,,
peek,6,56,200,,
pop,5,1304,200,,
pop,4,8288,300,,
peek,4,24,300,,
peek,4,24,500,,
pop,3,9633,500,,
pop,2,9635,200,,
pop,1,9802,200,,
push,2,1696,300,,
pop,1,1696,200,,
peek,1,72,200,,
push,2,4764,200,,
push,3,1607,200,,
pop,2,1607,100,,
peek,2,53,100,,
peek,2,53,100,,
peek,2,53,200,,
pop,1,4764,200,,
pop,0,9972,200,,
push,1,1455,100,,
push,2,5537,400,,
peek,2,55,200,,
peek,2,55,400,,
pop,1,1455,200,,
peek,1,96,100,,
push,2,3412,200,,
peek,2,84,200,,
push,3,2152,200,,
push,4,3927,500,,
pop,3,2152,200,,
pop,2,3412,200,,
pop,1,3927,100,,
push,2,8647,400,,
push,3,864,300,,
push,4,4345,500,,
peek,4,64,100,,
peek,4,64,200,,
pop,3,864,200,,
peek,3,95,100,,
pop,2,4345,200,,
pop,1,5537,200,,
push,2,7463,200,,
pop,1,7463,100,,
peek,1,3,200,,
push,2,4038,200,,
peek,2,95,200,,
push,3,2312,200,,
push,4,4876,500,,
pop,3,2312,200,,
push,4,1770,400,,
pop,3,1770,100,,
push,4,1355,300,,
pop,3,1355,200,,
push,4,8296,500,,
push,5,1972,400,,
peek,5,33,100,,
pop,4,1972,200,,
peek,4,95,100,,
pop,3,4038,200,,
peek,3,59,200,,
peek,3,59,100,,
pop,2,4876,200,,
push,3,4614,200,,
peek,3,77,200,,
peek,3,77,100,,
pop,2,4614,200,,
push,3,5729,200,,
peek,3,58,200,,
pop,2,5729,200,,
pop,1,8296,200,,
push,2,3039,200,,
peek,2,72,100,,
pop,1,3039,200,,
peek,1,3,100,,
pop,0,8647,200,,
push,1,8757,100,,
pop,0,8757,200,,
push,1,6597,100,,
peek,1,50,100,,
pop,0,6597,200,,
push,1,9768,0,,
peek,1,93,200,,
pop,0,9768,200,,
push,1,7971,100,,
push,2,845,200,,
pop,1,845,200,,
peek,1,39,200,,
peek,1,39,100,,
push,2,3202,300,,
pop,1,3202,200,,
pop,0,7971,200,,
push,1,1086,0,,
peek,1,35,100,,
peek,1,35,200,,
push,2,3075,400,,
pop,1,1086,200,,
peek,1,95,100,,
peek,1,95,100,,
pop,0,3075,100,,
push,1,3684,100,,
pop,0,3684,200,,
push,1,2899,100,,
push,2,5757,300,,
peek,2,78,100,,
peek,2,78,100,,
pop,1,2899,200,,
push,2,6862,400,,
peek,2,17,200,,
push,3,9110,500,,
pop,2,5757,200,,
peek,2,35,100,,
pop,1,6862,200,,
pop,0,9110,200,,
push,1,6733,100,,
push,2,5660,300,,
pop,1,5660,100,,
pop,0,6733,100,,
push,1,1838,100,,
peek,1,66,100,,
push,2,3924,400,,
pop,1,1838,200,,
peek,1,39,100,,
pop,0,3924,200,,
push,1,986,100,,
pop,0,986,100,,
push,1,6530,100,,
push,2,936,200,,
push,3,1771,500,,
peek,3,11,200,,
push,4,7783,500,,
push,5,8276,600,,
peek,5,11,200,,
pop,4,936,200,,
pop,3,1771,200,,
peek,3,90,100,,
pop,2,6530,200,,
peek,2,35,200,,
pop,1,7783,200,,
push,2,7486,300,,
push,3,1594,200,,
push,4,2761,500,,
push,5,1030,400,,
pop,4,1030,200,,
push,5,381,300,,
pop,4,381,200,,
push,5,6315,500,,
peek,5,49,100,,
pop,4,1594,100,,
peek,4,2,100,,
push,5,1832,400,,
pop,4,1832,200,,
pop,3,2761,300,,
pop,2,6315,200,,
push,3,8124,500,,
pop,2,7486,200,,
peek,2,50,100,,
push,3,9895,500,,
pop,2,8124,200,,
pop,1,8276,200,,
peek,1,12,100,,
push,2,6938,200,,
push,3,952,200,,
pop,2,952,200,,
push,3,967,200,,
peek,3,89,100,,
pop,2,967,200,,
peek,2,79,100,,
peek,2,79,100,,
peek,2,79,200,,
pop,1,6938,100,,
push,2,1657,300,,
push,3,7668,500,,
push,4,6924,500,,
pop,3,1657,200,,
push,4,2233,300,,
peek,4,11,100,,
peek,4,11,100,,
pop,3,2233,200,,
peek,3,100,100,,
pop,2,6924,200,,
pop,1,7668,200,,
peek,1,12,200,,
pop,0,9895,100,,
push,1,8971,100,,
push,2,6291,300,,
pop,1,6291,200,,
pop,0,8971,200,,
push,1,650,100,,
peek,1,21,100,,
pop,0,650,200,,
push,1,4797,100,,
pop,0,4797,200,,
push,1,5064,0,,
push,2,1081,200,,
push,3,7095,500,,
push,4,831,400,,
pop,3,831,200,,
peek,3,99,200,,
pop,2,1081,200,,
push,3,8842,500,,
peek,3,26,200,,
push,4,2077,400,,
pop,3,2077,200,,
pop,2,5064,200,,
pop,1,7095,200,,
pop,0,8842,200,,
push,1,8998,0,,
push,2,8345,200,,
push,3,585,200,,
peek,3,48,100,,
push,4,2487,400,,
pop,3,585,100,,
push,4,4237,500,,
peek,4,56,100,,
push,5,4368,700,,
push,6,2396,400,,
push,7,7938,600,,
peek,7,71,100,,
peek,7,71,100,,
peek,7,71,200,,
peek,7,71,200,,
pop,6,2396,200,,
peek,6,56,200,,
pop,5,2487,200,,
pop,4,4237,200,,
pop,3,4368,200,,
pop,2,7938,200,,
peek,2,55,100,,
peek,2,55,100,,
push,3,5715,200,,
pop,2,5715,200,,
push,3,791,200,,
pop,2,791,200,,
peek,2,55,200,,
pop,1,8345,200,,
pop,0,8998,200,,
